Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3147667;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;66;242,450005138082
3147669;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;66;242,450005138082
3147669;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;66;242,450005138082
3147670;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;66;290,436447554535
3147671;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;226,034387178882
3147671;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;226,034387178882
3147671;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;226,034387178882
3147672;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;334,776097152324
3147672;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;334,776097152324
3147673;1;1;1;80;66;2; ; ; ;3; ;2; ;1;4; ;10; ;1;02;66;290,436447554535
3147674;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;242,450005138082
3147674;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;242,450005138082
3147676;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;242,450005138082
3147676;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;242,450005138082
3147677;1;2;1;80;66;1;1;6; ;2; ;1;40000; ; ; ;2;2;1;02;66;277,623982166785
3147677;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;277,623982166785
3147678;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;335,385264056593
3147689;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;76;1264,05618538987
3147694;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;76;449,306970721087
3147698;1;2;1;80;76;1;4;7; ;2; ;2; ; ;3; ;6;1;1;02;76;4053,03813393753
3147698;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;4053,03813393753
3147702;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;76;1917,58504320645
3147703;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;4051,04975043204
3147703;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;4051,04975043204
3147704;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1797,22788288435
3147766;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;230,599233580566
3147770;1;3;1;80;73;1;1;8; ;2; ;1;20000; ; ; ;2;2;1;02;73;153,868200434651
3147771;1;1;1;80;73;1;4;9;MANEJABA TAXI Y DEJO DE HACERLO PARA DEDICARSE A DESCANSAR;3; ;2; ; ; ; ;11;2;1;02;73;153,379947755635
3147774;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;238,384317207628
3147775;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;73;202,18372408911
3147775;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;202,18372408911
3147775;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;202,18372408911
3147776;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;73;237,608795413865
3147777;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;73;153,379947755635
3147778;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;238,198814798336
3147782;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;73;202,526743912325
3147782;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;73;202,526743912325
3147782;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;202,526743912325
3147786;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;590,473726471022
3147788;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;530,500901117241
3147788;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;530,500901117241
3147789;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;502,695154924335
3147796;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;11;2;1;02;52;160,028161916123
3147797;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;105,836760573879
3147797;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;105,836760573879
3147797;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;105,836760573879
3147799;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;132,703438480595
3147802;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;154,240912346223
3147802;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;154,240912346223
3147802;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;154,240912346223
3147802;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;154,240912346223
3147816;1;3;1;80;11;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;11;3299,3093229217
3147817;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,680346702894
3147817;1;2;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,680346702894
3147820;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;193,954467382499
3147820;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;193,954467382499
3147820;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;193,954467382499
3147820;1;6;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;17;193,954467382499
3147821;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;17;182,428834298356
3147823;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;158,964496511026
3147827;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;17;203,959501696914
3147828;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;196,402742584987
3147828;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;196,402742584987
3147830;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;116,738628144885
3147830;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;116,738628144885
3147834;1;2;1;80;17;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;17;172,948201265517
3147834;1;4;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;172,948201265517
3147835;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;17;145,110792416363
3147839;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;17;161,680346702894
3147840;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;169,695147205195
3147840;1;3;1;80;17;1;2;8; ;1;1;2; ; ; ; ;9;2;1;02;17;169,695147205195
3147841;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;161,680346702894
3147841;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;161,680346702894
3147843;1;1;1;80;17;1;1;9;TIENE DETENCION DOMICILIARIA;2; ;2; ; ; ;TIENE DETENCION DOMICILIARIA;12;2;1;02;17;242,31212832055
3147843;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;242,31212832055
3147843;1;4;1;80;17;1;3;6; ; ; ;2; ; ; ; ;11;2;1;02;17;242,31212832055
3147844;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;181,470706490855
3147845;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;131,0880188555
3147847;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;17;161,680346702894
3147848;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;17;195,850763222137
3147850;1;1;1;80;17;1;1;5; ;3; ;1;94000; ; ; ;10;2;1;02;17;169,763985833427
3147850;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;17;169,763985833427
3147854;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;180,47006456534
3147854;1;3;1;80;17;1;4;4; ;1;4;2; ; ; ; ;4;2;1;02;17;180,47006456534
3147854;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;180,47006456534
3147855;1;2;1;80;17;1;4;8; ;2; ;2; ; ;4; ;5;1;1;02;17;225,705983964679
3147855;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;225,705983964679
3147855;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;225,705983964679
3147858;1;1;1;80;17;1;4;9;POR LA DELINCUENCIA;2; ;2; ; ; ; ;11;2;1;02;17;200,35631368082
3147859;1;3;1;80;17;1;1;1; ;2; ;1;589500; ;1;POR ENFERMEDAD DE LA ESPOSA;12;1;1;02;17;199,187958787074
3147859;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;199,187958787074
3147859;1;6;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;02;17;199,187958787074
3147902;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;291,459146184508
3147903;1;2;1;80;66;1;2;7; ;2; ;2; ; ; ; ;1;2;1;02;66;318,630224594426
3147903;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;318,630224594426
3147904;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;244,081870672324
3147905;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;301,511152845759
3147906;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;209,279347716714
3147906;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;209,279347716714
3147906;1;5;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;66;209,279347716714
3147907;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;334,436675649357
3147907;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;334,436675649357
3147908;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;66;250,321205852007
3147908;3;1;3;80;66;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;66;250,321205852007
3147908;3;3;3;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;250,321205852007
3147909;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;66;258,793749599725
3147932;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;116,334089637202
3147932;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;116,334089637202
3147932;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;73;116,334089637202
3147934;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;218,249501351908
3147936;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;365,701414165919
3147939;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;570,575157410639
3147943;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;182,850707082959
3147945;1;1;1;80;73;1;1;5; ;3; ;2; ; ; ; ;11;2;1;02;73;182,850707082959
3147946;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;73;147,495378964356
3147947;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;73;202,038491233309
3147948;1;1;1;80;73;1;1;4; ;2; ;1;600000; ; ; ;4;2;1;02;73;189,368761409055
3147948;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;189,368761409055
3147949;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;278,216519720055
3147952;1;1;1;80;73;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;73;237,080273181359
3147952;1;2;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;73;237,080273181359
3147952;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;237,080273181359
3147954;1;1;1;80;73;1;1;7; ;2; ;2; ; ; ; ;8;2;1;02;73;219,182540559594
3147955;1;1;1;80;73;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;73;117,536366958016
3147955;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;73;117,536366958016
3147955;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;117,536366958016
3148076;1;1;1;80;68;1;4;8; ;3; ;2; ; ;4; ;8;1;1;02;68;999,900539668285
3148078;1;2;1;80;68;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;68;443,103497673985
3148080;1;2;1;80;68;1;4;3; ;2; ;2; ; ;4; ;11;1;1;02;68;920,40900962781
3148081;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;955,836161454034
3148082;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;68;468,751709993205
3148082;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;68;468,751709993205
3148084;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;459,428138428768
3148085;1;1;1;80;68;1;4;5; ;3; ;2; ; ;1; ;9;1;1;02;68;999,900539668285
3148086;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;1090,45785174973
3148087;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;595,362637079313
3148088;2;3;2;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;68;600,079565351783
3148089;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;68;477,075310140507
3148090;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;68;390,87958077532
3148090;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;390,87958077532
3148091;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;8;2;1;02;68;383,727288932244
3148120;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;52;124,196669818252
3148120;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;124,196669818252
3148126;1;2;1;80;52;1;4;9;EDAD AVANZADA;2; ;2; ; ; ; ;8;2;1;02;52;127,430954802068
3148128;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;168,631446019806
3148129;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;140,056920504641
3148130;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;9;2;1;02;52;145,101418507414
3148130;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;145,101418507414
3148130;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;145,101418507414
3148131;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;52;168,631446019806
3148131;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;168,631446019806
3148135;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;138,773716085737
3148135;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;138,773716085737
3148137;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;138,858619173623
3148139;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;159,972697969018
3148140;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;188,984665866634
3148141;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;52;157,834348905712
3148142;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;149,570813199831
3148142;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;149,570813199831
3148143;1;2;1;80;52;1;1;6; ;2; ;1;98; ; ;MOTIVOS PERSONALES;12;2;1;02;52;144,526315197057
3148146;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;161,047299004832
3148148;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;170,498933176323
3148151;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;50;212,52493043667
3148154;1;3;1;80;52;1;1;7; ;2; ;2; ; ; ; ;2;2;1;02;52;145,101418507414
3148154;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;145,101418507414
3148156;1;2;1;80;52;1;4;7; ;1;4;2; ; ; ; ;5;2;1;02;52;148,600497544567
3148161;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;290,532940878092
3148166;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;127,401515661285
3148166;1;3;1;80;52;1;1;8; ; ; ;2; ; ; ; ;2;2;1;02;52;127,401515661285
3148168;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;52;127,430954802068
3148168;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;52;127,430954802068
3148170;1;2;1;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;52;157,889812852816
3148172;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;76;933,955275237329
3148173;1;1;1;80;76;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;02;76;933,955275237329
3148174;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;962,2318790281
3148174;1;4;1;80;76;1;1;6; ;2; ;1;600000; ;1; ;9;1;1;02;76;962,2318790281
3148174;1;5;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;76;962,2318790281
3148174;1;6;1;80;76;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;76;962,2318790281
3148176;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;830,019522985623
3148176;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;830,019522985623
3148179;1;2;1;80;76;1;4;9;VIAJE;2; ;2; ; ; ; ;9;2;1;02;76;939,82908365749
3148180;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;519,70294729364
3148181;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;609,728173504947
3148182;1;1;1;80;76;1;4;6; ;3; ;2; ; ; ;VACUNA  DE  GRUPOS  AL  MARGEN  DE LA  LEY;12;2;1;02;76;768,282028738838
3148185;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1917,58504320645
3148188;1;2;1;80;76;1;4;9;CAMBIO  DE  PAIS;2; ;2; ; ; ; ;9;2;1;02;76;2695,73665205924
3148189;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1026,92998896551
3148189;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;1026,92998896551
3148193;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1665,46093095658
3148193;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1665,46093095658
3148193;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1665,46093095658
3148194;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;724,373765547156
3148195;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1013,25953348438
3148199;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;650,199910810837
3148199;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;650,199910810837
3148199;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;650,199910810837
3148199;1;6;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;650,199910810837
3148203;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1122,37526253025
3148204;1;1;1;80;05;1;2;3; ;2; ;2; ; ;2; ;8;1;1;02;05;938,593842420738
3148204;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;938,593842420738
3148206;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;541,887992404764
3148208;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;05;1080,31245334513
3148214;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;612,976742567204
3148214;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;612,976742567204
3148214;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;612,976742567204
3148215;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,738561075869
3148217;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;921,359622251065
3148220;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1019,69270042679
3148221;1;1;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;02;05;842,738561075869
3148221;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;842,738561075869
3148222;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1326,85349264231
3148222;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;5; ;1;02;05;1326,85349264231
3148223;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;905,97340790211
3148223;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;905,97340790211
3148223;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;905,97340790211
3148223;1;9;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;905,97340790211
3148224;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1080,31245334513
3148225;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1049,78466215163
3148225;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1049,78466215163
3148226;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;986,901895260315
3148227;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1193,46401269269
3148228;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1280,25331687199
3148229;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;805,204362471125
3148229;1;3;1;80;05;1;2;7; ;2; ;2; ; ; ; ;4;2;1;02;05;805,204362471125
3148231;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;717,340281539504
3148231;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;717,340281539504
3148231;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;717,340281539504
3148232;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;722,083674977767
3148232;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;722,083674977767
3148232;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;722,083674977767
3148233;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;919,857772034879
3148236;1;3;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;05;805,204362471125
3148238;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1091,26543423262
3148241;1;1;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1194,96586290888
3148242;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;926,103015689328
3148243;1;1;1;80;05;1;1;8; ;2; ;1;500000; ;1;ESPERANDO QUE LO LLAMEN;12;1;1;02;05;926,103015689328
3148244;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1246,45081850309
3148245;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;815,494233062578
3148245;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;815,494233062578
3148246;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;986,901895260315
3148246;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;986,901895260315
3148249;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;979,402748200884
3148253;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;614,478592783389
3148256;1;2;1;80;05;1;4;3; ;1;2;2; ; ; ; ;9;2;1;02;05;986,901895260315
3148257;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1117,00791202972
3148257;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1117,00791202972
3148261;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;919,857772034879
3148263;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1080,31245334513
3148265;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;986,901895260315
3148265;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;986,901895260315
3148267;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1201,9102124871
3148267;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1201,9102124871
3148267;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1201,9102124871
3148268;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1007,7218529665
3148272;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;909,567901443426
3148272;1;3;1;80;05;1;2;5; ;3; ;2; ; ; ; ;4;2;1;02;05;909,567901443426
3148274;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;853,512415310702
