DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2315409;1;4;1;70;23;12;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;23;136,422210082922
2315419;1;2;1;70;23;12;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;23;102,412698261428
2315422;1;5;1;70;23;24;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;38;64;1;2;6421;04;23;138,034124545394
2315430;1;1;1;70;23;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;40;52;1;2;5233;04;23;119,999163210681
2315565;1;4;1;70;50;48;24;1; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;50;105,975646960864
2315604;1;1;1;70;50;3;48;4; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;41;41;52;1;1;5239;04;50;133,124476977894
2315619;1;1;1;70;50;24;105;4; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;50;186,134455683707
2315621;1;2;1;70;50;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;54;74;1;2;7493;04;50;161,833094342767
2315621;1;5;1;70;50;16;48;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;50;161,833094342767
2315624;1;1;1;70;50;24;84;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;2;6031;04;50;142,234661286053
2315645;1;2;1;70;52;26;50;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;04;52;144,518193638069
2315649;1;1;1;70;52;24;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;52;169,025538786013
2315649;1;3;1;70;52;4;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5233;04;52;169,025538786013
2315661;1;1;1;70;52;17;48;4; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;04;52;158,457986072588
2315666;1;1;1;70;52;156;70;1; ;2;21;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;04;52;177,255325432564
2315666;1;3;1;70;52;34;44;2; ;2;34;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;04;52;177,255325432564
2315680;1;1;1;70;54;3;55;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;04;54;258,193919448065
2315680;1;3;1;70;54;2;55;9;E;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;95;45;1;1;4521;04;54;258,193919448065
2315689;1;3;1;70;54;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;54;267,132049481797
2315689;1;4;1;70;54;2;44;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;54;267,132049481797
2315696;1;2;1;70;54;8;48;4; ;2;8;4; ;2;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;54;267,963138292302
2315702;1;2;1;70;54;16;48;1; ;2;16;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;74;1;2;7499;04;54;342,498931773363
2315713;1;3;1;70;54;16;48;1; ;2;24;9;EMPLEADO DE EMPLEADO;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;04;54;359,908077592142
2315721;1;3;1;70;54;4;48;1; ;2;4;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;1;6421;04;54;450,198484297285
2315722;1;1;1;70;54;16;54;1; ;2;16;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;54;637,105903605653
2315853;1;1;1;70;66;52;60;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;98;98;21;1;2;2109;04;66;186,331139557249
2315853;1;2;1;70;66;26;48;1; ;2;220;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;04;66;186,331139557249
2315853;1;5;1;70;66;30;40;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;66;186,331139557249
2315856;1;1;1;70;66;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;55;55;65;1;2;6512;04;66;289,390378830222
2315859;1;3;1;70;66;17;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;04;66;145,116796274183
2315859;1;4;1;70;66;13;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;64;1;1;6425;04;66;145,116796274183
2315876;1;1;1;70;66;13;60;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;66;197,966795940852
2315885;1;2;1;70;66;16;40;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;2;9500;04;66;312,145008046809
2315885;1;5;1;70;66;4;12;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;04;66;312,145008046809
2315888;1;1;1;70;66;4;60;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;66;315,247227376029
2315890;1;1;1;70;66;35;30;1; ;2;350;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;2;6021;04;66;253,414508935245
2315899;1;1;1;70;66;20;50;1; ;2;2;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;2;4521;04;66;308,200124412122
2315913;1;3;1;70;17;52;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;2;4521;04;17;136,176777295668
2315914;1;2;1;70;17;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;17;143,802092316284
2315914;1;5;1;70;17;12;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;85;1;1;8531;04;17;143,802092316284
2315920;1;2;1;70;17;24;20;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;2;5127;04;17;184,29799781441
2315931;1;2;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;515000;2;95;95;45;1;1;4521;04;17;160,938541007439
2315956;1;2;1;70;17;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;17;133,501393940936
2315956;1;4;1;70;17;48;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5530;04;17;133,501393940936
2315980;1;2;1;70;17;98;48;1; ;2;520;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;52;1;2;5211;04;17;157,777080173595
2315980;1;3;1;70;17;4;50;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;97;97;14;1;1;1411;04;17;157,777080173595
2315985;1;1;1;70;17;98;56;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;45;1;2;4530;04;17;186,624689044774
2315998;1;2;1;70;17;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;17;111,012494904866
2316004;1;4;1;70;17;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;04;17;147,150044548006
2316009;1;4;1;70;17;52;48;2; ;2;52;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;13;80;1;2;8043;04;17;156,45412649507
2316023;1;2;1;70;17;150;48;1; ;2;100;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;64;1;2;6421;04;17;163,575099318673
2316032;1;3;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;17;176,858482395632
2316200;1;4;1;70;52;52;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;04;52;174,083372326641
2316219;1;1;1;70;52;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;04;52;178,069137526593
2316220;1;1;1;70;68;52;48;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;45;1;2;4530;04;68;270,990247385049
2316231;1;2;1;70;68;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;110000;2;55;55;80;1;1;8043;04;68;306,690261527808
2316242;1;1;1;70;68;48;44;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5153;04;68;389,683967440088
2316243;1;1;1;70;66;52;40;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;350,648590484193
2316243;1;2;1;70;66;52;50;1; ;2;48;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;66;350,648590484193
2316245;1;3;1;70;66;20;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;2;7512;04;66;139,395904383471
2316248;1;3;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;44;44;85;1;1;8511;04;68;561,14668055391
2316248;1;5;1;70;68;3;24;1; ;2;68;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;04;68;561,14668055391
2316259;1;2;1;70;66;26;40;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;79;18;1;2;1810;04;66;257,359392569932
2316263;1;1;1;70;66;2;48;1; ;2;2;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;62;01;1;1;0111;04;66;405,280891139994
2316272;1;4;1;70;66;20;50;3; ;2;21;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;194,742366572055
2316274;1;3;1;70;66;12;60;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5221;04;66;268,992033926031
2316283;1;5;1;70;66;3;50;1; ;2;3;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;62;01;1;1;0111;04;66;252,893049189813
2316286;1;2;1;70;68;52;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ;1; ; ; ; ;2; ;2;21;21;63;1;2;6340;04;68;867,168791632158
2316300;1;4;1;70;68;108;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ;1; ;POR LA PENSION;2; ;2;98;98;60;1;2;6022;04;68;523,070829092779
2316327;2;2;2;70;76;8;36;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;55;1;1;5521;04;76;1195,54188213681
2316329;1;3;1;70;73;20;24;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;92;1;2;9241;04;73;240,33949060077
2316332;1;3;1;70;76;5;40;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5529;04;76;894,57374794673
2316333;1;2;1;70;73;108;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;65;1;2;6516;04;73;214,313595391518
2316336;1;2;1;70;76;2;30;4; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;64;1;1;6421;04;76;996,618266736324
2316338;1;2;1;70;73;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;64;1;2;6422;04;73;234,848741990225
2316342;1;4;1;70;76;8;24;1; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;76;995,146380368622
2316347;1;2;1;70;76;8;48;3; ;2;216;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;76;983,961719750341
2316349;1;1;1;70;76;8;48;1; ;2;32;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;77;15;1;1;1521;04;76;559,08735115223
2316349;1;2;1;70;76;8;48;1; ;2;32;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1521;04;76;559,08735115223
2316352;1;2;1;70;73;20;72;2; ;2;20;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;2;7512;04;73;162,553538288188
2316371;1;4;1;70;13;26;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;04;13;391,201499564841
2316371;1;7;1;70;13;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5011;04;13;391,201499564841
2316372;1;1;1;70;76;24;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;76;775,726596599007
2316374;1;2;1;70;76;14;48;1; ;2;168;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5234;04;76;995,146380368622
2316376;1;1;1;70;76;4;48;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1929;04;76;1026,2287903416
2316376;1;2;1;70;76;4;48;1; ;2;2;1; ;9;9;DEL BOLSILLO; ; ; ; ; ; ; ; ;1; ;1;500000;2;90;83;28;1;1;2811;04;76;1026,2287903416
2316380;1;2;1;70;76;32;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;37;51;1;2;5125;04;76;909,634700412706
2316389;1;2;1;70;76;13;56;1; ;2;13;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;04;76;845,280435510547
2316400;1;3;1;70;13;52;48;1; ;2;26;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7430;04;13;357,277648117606
2316400;1;8;1;70;13;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;13;357,277648117606
2316401;1;1;1;70;76;3;48;4; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;93;93;45;1;1;4559;04;76;859,860396104404
2316402;1;1;1;70;76;8;48;1; ;2;999;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;1;5511;04;76;1110,76751529232
2316402;1;2;1;70;76;12;60;1; ;2;2;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;58;93;45;1;1;4559;04;76;1110,76751529232
2316402;2;2;2;70;76;56;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;04;76;1110,76751529232
2316404;1;1;1;70;76;1;48;1; ;2;42;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;04;76;1187,51229583213
2316540;1;4;1;70;52;78;24;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;52;149,082617380932
2316553;1;2;1;70;52;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;52;133,65039197185
2316713;1;6;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;13;362,619338289774
2316719;1;2;1;70;17;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7530;04;17;160,925223131726
2316721;1;1;1;70;17;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;34;15;1;1;1591;04;17;133,049415317086
2316721;1;4;1;70;17;4;48;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;17;133,049415317086
2316741;1;2;1;70;17;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;17;155,589348192553
2316743;1;1;1;70;17;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;17;136,525469420035
2316839;1;1;1;70;52;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;04;52;187,949759149723
2316847;1;4;1;70;52;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;04;52;132,163753803249
2320622;1;3;1;70;05;52;48;4; ;2;72;8; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;62;01;1;2;0114;04;05;1164,67964493387
2320624;1;2;1;70;05;4;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;1;3611;04;05;1086,89184360071
2320629;2;1;2;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;95;45;1;1;4521;04;05;1103,90066960103
2320644;1;1;1;70;05;4;50;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;04;05;936,566991230069
2320657;1;1;1;70;05;16;50;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;05;712,750490962166
2320657;1;2;1;70;05;8;45;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;04;05;712,750490962166
2320657;1;3;1;70;05;16;50;2; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;04;05;712,750490962166
2320661;1;2;1;70;05;4;48;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;1;54;54;95;1;1;9500;04;05;1019,10273672164
2320668;1;2;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;04;05;689,589455719365
2320668;1;3;1;70;05;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;63;1;2;6310;04;05;689,589455719365
2320679;1;5;1;70;05;2;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;04;05;710,744848529379
2320681;1;1;1;70;05;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;13;19;80;1;1;8050;04;05;1202,58740810048
2320683;1;1;1;70;05;32;48;1; ;2;32;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;2;5170;04;05;1070,47284049343
2320687;1;4;1;70;05;24;24;1; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;04;05;1086,57228191398
2320715;1;7;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;570,987351037295
2320722;1;2;1;70;08;24;48;1; ;2;24;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;04;08;484,872988176024
2320763;1;4;1;70;08;13;48;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;01;1;1;0123;04;08;631,66822451798
2320779;1;5;1;70;08;40;20;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;04;08;581,217589919051
2320787;1;4;1;70;08;40;12;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;08;614,895292580511
2320789;1;2;1;70;08;40;16;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4542;04;08;543,50729817617
2320799;1;1;1;70;11;16;55;5; ;2;16;5; ;3;9;PENSION; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;95;95;45;1;2;4521;04;11;1758,57385024533
2320822;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;04;13;301,176453577153
2320825;1;2;1;70;13;12;40;3; ;2;14;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;13;282,466638697488
2320828;1;3;1;70;13;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;13;287,402657404897
2320830;1;5;1;70;13;32;40;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;35;1;2;3512;04;13;289,122869796384
2320832;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;04;13;316,812651493415
2320838;1;1;1;70;13;52;48;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;2;5262;04;13;283,280585984318
2320848;1;2;1;70;13;32;48;1; ;2;30;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;08;80;1;2;8050;04;13;322,912298452702
2320848;1;7;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;13;322,912298452702
2320890;1;4;1;70;23;3;56;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;23;158,751061926861
2320897;1;2;1;70;23;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;04;23;131,485992374561
2320900;1;2;1;70;23;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;51;1;2;5135;04;23;128,394370164129
2320901;1;4;1;70;23;2;45;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;1;1530;04;23;139,575785343299
2320908;1;1;1;70;23;12;60;4; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;51;55;1;1;5522;04;23;137,425775860662
2320909;1;2;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;23;168,582920082681
2320909;1;4;1;70;23;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;1;4542;04;23;168,582920082681
2320990;1;1;1;70;23;52;48;5; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;23;108,157027005589
2320990;1;2;1;70;23;12;48;5; ;2;12;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;23;108,157027005589
2320997;1;3;1;70;23;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;23;131,485992374561
2321005;1;2;1;70;50;3;48;3; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5211;04;50;185,56695456831
2321021;1;2;1;70;50;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5211;04;50;163,656415295713
2321032;1;1;1;70;23;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;50;1;1;5020;04;23;159,017389179608
2321038;1;8;1;70;23;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;04;23;120,209824439855
2321044;1;3;1;70;50;12;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5237;04;50;150,049118166211
2321046;1;1;1;70;50;8;25;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;50;151,69107175369
2321050;1;1;1;70;23;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;60;60;01;1;1;0121;04;23;161,771516310507
2321053;1;2;1;70;50;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;70;1;1;7020;04;50;185,974873254034
2321057;1;2;1;70;23;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;23;123,092546095035
2321068;1;3;1;70;23;4;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;15;1;1;1551;04;23;129,340213928395
2321072;1;1;1;70;52;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;52;180,954243497108
2321072;1;2;1;70;52;17;48;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;180,954243497108
2321073;1;1;1;70;52;52;40;2; ;2;65;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7413;04;52;135,998724012608
2321074;1;1;1;70;23;3;45;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;77;77;52;1;1;5223;04;23;121,480631632563
2321075;1;2;1;70;52;18;48;4; ;2;24;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;52;171,754197872813
