DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2229041;1;3;1;70;08;12;48;2; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;08;585,599472529663
2229059;1;3;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;08;634,317748720514
2229066;1;4;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8512;03;08;630,329493400562
2229075;1;3;1;70;08;52;48;2; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;03;08;508,035844913675
2229085;1;2;1;70;08;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;08;580,684279769257
2229089;1;3;1;70;08;204;48;1; ;2;204;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;03;08;636,909346544313
2229121;1;6;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;90;25;1;1;2529;03;08;433,51999464192
2229123;1;3;1;70;08;4;40;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;08;660,839505209044
2229123;1;4;1;70;08;16;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;03;08;660,839505209044
2229133;1;2;1;70;08;52;40;1; ;2;108;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5211;03;08;664,828138243006
2229147;1;1;1;70;08;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5237;03;08;578,623469442051
2229211;1;4;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;03;08;512,30877002022
2229237;1;3;1;70;11;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;64;1;1;6421;03;11;2260,28006146252
2229248;1;1;1;70;11;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;03;11;2153,70151151744
2229267;1;2;1;70;11;8;48;1; ;2;2;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;03;11;2540,16208174884
2229273;1;1;1;70;11;6;50;1; ;2;6;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;60;1;1;6041;03;11;2452,8829087901
2229283;1;3;1;70;66;1;48;1; ;2;1;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;70;1;1;7020;03;66;264,407098604984
2229294;1;2;1;70;11;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;11;1876,0644186001
2229300;1;4;1;70;11;34;50;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;03;11;2180,72172799177
2229301;1;2;1;70;11;12;50;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;03;11;1945,94570191358
2229307;1;1;1;70;66;20;54;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;54;85;1;2;8532;03;66;156,826392785441
2229312;1;3;1;70;11;4;15;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;11;2540,34249037531
2229313;1;2;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;66;236,699105044065
2229314;1;2;1;70;11;16;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;11;1962,02512979648
2229323;1;1;1;70;11;12;50;1; ;2;12;3; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;95;1;1;9500;03;11;2558,53499312857
2229323;1;2;1;70;11;108;50;1; ;2;108;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;2;6022;03;11;2558,53499312857
2229326;1;2;1;70;11;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;65;1;2;6512;03;11;2362,36160072673
2229329;1;3;1;70;68;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;68;916,845838320779
2229346;1;2;1;70;11;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;74;1;1;7430;03;11;2350,22856522929
2229347;1;1;1;70;68;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;254000;2;98;98;90;1;1;9000;03;68;402,648647847421
2229347;1;3;1;70;68;2;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1820;03;68;402,648647847421
2229347;1;5;1;70;68;1;55;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;68;402,648647847421
2229352;1;3;1;70;11;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;03;11;1962,02512979648
2229358;1;3;1;70;11;12;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;17;17;80;1;1;8060;03;11;2558,53499312857
2229358;1;4;1;70;11;4;48;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;17;17;92;1;1;9214;03;11;2558,53499312857
2229363;1;7;1;70;11;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;11;2315,49595583191
2229371;1;1;1;70;68;6;72;1; ;2;6;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;03;68;382,476383907663
2229374;1;1;1;70;68;40;48;1; ;2;364;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;39;39;75;1;2;7522;03;68;482,125378297312
2229383;1;1;1;70;11;4;48;1; ;2;4;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;95;95;45;1;1;4521;03;11;2175,24581587275
2229385;1;3;1;70;11;8;48;1; ;2;8;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;51;1;1;5161;03;11;2184,53626787863
2229385;1;4;1;70;11;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;310000;2;38;38;66;1;1;6604;03;11;2184,53626787863
2229385;1;9;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;310000;9;38;38;66;1;1;6604;03;11;2184,53626787863
2229386;2;4;2;70;68;4;48;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;79;18;1;1;1810;03;68;498,538654293434
2229387;1;1;1;70;11;2;50;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;87;87;50;1;1;5020;03;11;2236,91317365372
2229389;1;1;1;70;68;12;48;1; ;2;12;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;51;1;1;5127;03;68;359,974355650774
2229389;2;2;2;70;68;10;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;68;359,974355650774
2229392;1;2;1;70;68;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;03;68;587,47722485614
2229406;3;1;3;70;11;1;48;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;43;43;63;1;1;6340;03;11;2695,63386658975
2229407;1;3;1;70;11;4;48;1; ;2;312;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;03;11;2146,96466988695
2229407;1;5;1;70;11;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;11;2146,96466988695
2229412;1;4;1;70;11;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;03;11;2408,83459604647
2229414;1;2;1;70;11;8;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5530;03;11;2517,84993392658
2229415;1;2;1;70;11;16;24;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;03;11;2530,9999041229
2229437;1;1;1;70;11;4;56;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;03;11;2366,67820278113
2229451;1;2;1;70;76;22;60;1; ;2;22;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0140;03;76;1059,13881256552
2229453;1;3;1;70;11;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6421;03;11;1633,91046350372
2229462;1;1;1;70;11;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;11;1850,45260342233
2229462;1;3;1;70;11;24;48;1; ;2;106;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;64;1;2;6421;03;11;1850,45260342233
2229464;1;2;1;70;76;12;48;1; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;57;54;95;1;1;9500;03;76;1054,30836653796
2229469;1;2;1;70;11;12;24;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;03;11;2472,57428193219
2229471;1;5;1;70;11;8;56;4; ;2;250;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5211;03;11;1859,22278489251
2229475;1;1;1;70;11;2;48;1; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5020;03;11;2123,59778207815
2229477;1;1;1;70;11;12;72;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;11;2042,81145593731
2229479;1;2;1;70;11;150;48;3; ;2;400;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;11;2426,84669017326
2229486;1;1;1;70;76;12;60;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;76;869,261657690455
2229488;1;3;1;70;76;52;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;76;1013,79891165961
2229488;1;4;1;70;76;28;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;76;1013,79891165961
2229489;1;3;1;70;11;12;48;4; ;2;18;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;92;1;1;9241;03;11;2554,36679193171
2229492;1;1;1;70;76;52;48;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;61;01;1;2;0115;03;76;1054,30836653796
2229493;1;3;1;70;11;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;37;64;1;1;6412;03;11;2335,00692034753
2229495;1;2;1;70;76;10;48;1; ;2;10;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5511;03;76;1007,24885866682
2229504;1;2;1;70;76;2;40;4; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;95;1;1;9500;03;76;1009,24319214646
2229512;1;2;1;70;11;32;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;03;11;2254,2205942067
2229513;1;1;1;70;11;24;48;1; ;2;53;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;03;11;2526,6833020685
2229513;1;4;1;70;11;24;48;1; ;2;24;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5237;03;11;2526,6833020685
2229531;1;2;1;70;11;1;48;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;03;11;2920,02911478793
2229547;1;3;1;70;11;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;11;2065,99793511964
2229549;1;1;1;70;11;8;48;1; ;2;9;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6021;03;11;2350,22856522929
2229553;1;3;1;70;11;5;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;64;1;1;6421;03;11;2146,96466988695
2229557;1;3;1;70;11;24;48;1; ;2;15;1; ;6;9;CON  EL  PRESISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;18;1;2;1810;03;11;10896,8661585561
2229559;1;1;1;70;11;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5239;03;11;2260,28006146252
2229560;1;1;1;70;11;5;48;1; ;2;5;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;11;2061,00395869057
2229572;1;1;1;70;11;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;2;9249;03;11;2341,06638760336
2229576;1;2;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;17;163,498502101551
2229582;1;6;1;70;17;6;48;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;37;50;1;1;5030;03;17;190,134551394736
2229597;1;2;1;70;11;12;48;1; ;2;54;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;52;1;1;5232;03;11;2172,57648506472
2229605;1;2;1;70;11;24;77;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5261;03;11;2454,38177917893
2229605;1;3;1;70;11;6;77;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5235;03;11;2454,38177917893
2229608;1;7;1;70;11;6;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;11;1876,5709522111
2229615;1;1;1;70;11;2;72;1; ;2;2;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;515000;2;98;98;60;1;1;6021;03;11;2249,1946100087
2229620;1;4;1;70;11;16;24;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;03;11;9780,1567717061
2229628;1;1;1;70;11;12;20;5; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;03;11;2276,72969901436
2229642;1;2;1;70;11;8;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;75;1;1;7512;03;11;3018,12286148174
2229649;1;2;1;70;13;12;40;3; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;326,801415055128
2229649;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;13;326,801415055128
2229650;1;3;1;70;17;20;48;1; ;2;78;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9213;03;17;153,234115746333
2229654;1;4;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;03;17;170,943738383123
2229657;1;1;1;70;13;12;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;25;1;1;2521;03;13;374,728348182928
2229657;1;4;1;70;13;78;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;13;374,728348182928
2229669;1;2;1;70;13;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;41;41;52;1;1;5225;03;13;397,882418981871
2229693;1;4;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;1;5511;03;13;447,305759383167
2229706;1;3;1;70;13;32;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;03;13;273,019717048358
2229713;1;4;1;70;13;84;48;1; ;2;84;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;03;13;182,596542650904
2229715;1;1;1;70;17;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;17;155,864272455067
2229715;1;3;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;03;17;155,864272455067
2229718;1;2;1;70;17;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5211;03;17;183,500837283153
2229721;1;1;1;70;17;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;03;17;166,359797461869
2229723;1;5;1;70;13;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;58;36;60;1;1;6021;03;13;299,681227282122
2229732;1;3;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;03;13;401,951143242345
2229814;1;4;1;70;17;12;48;2; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5234;03;17;169,729036087707
2229822;1;4;1;70;17;108;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;90;25;1;2;2529;03;17;177,027996497152
2229828;1;1;1;70;52;10;48;4; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;52;105,639609891823
2229828;2;1;2;70;52;13;72;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;54;55;1;1;5511;03;52;105,639609891823
2229829;1;3;1;70;52;17;50;1; ;2;18;8; ;3;9;CARTA DE DESPLAZADO; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0118;03;52;172,16635538241
2229833;1;2;1;70;17;70;48;1; ;2;70;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;21;1;2;2109;03;17;179,466352359453
2229839;1;5;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;03;52;190,088507902168
2229844;1;3;1;70;52;17;40;1; ;2;21;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;03;52;202,312513971179
2229844;2;5;2;70;52;13;40;3; ;2;13;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;03;52;202,312513971179
2229864;1;1;1;70;17;12;56;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;15;1;1;1530;03;17;181,707968346123
2229871;1;1;1;70;17;20;56;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;93;45;1;2;4552;03;17;165,631682392004
2229878;1;2;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;40;1;1;4010;03;17;184,762245572156
2229887;1;1;1;70;17;104;48;1; ;2;17;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;03;17;183,388011022382
2229897;1;2;1;70;17;8;48;3; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;17;167,381962028705
2229897;1;3;1;70;17;4;48;1; ;2;260;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5522;03;17;167,381962028705
2229903;1;5;1;70;17;4;48;1; ;2;4;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;62;01;1;1;0111;03;17;178,20494407045
2229904;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;17;155,59231600369
2229905;1;6;1;70;17;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;03;17;184,129669930121
2229908;1;1;1;70;17;4;48;4; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;03;17;175,967675144448
2230736;1;4;1;70;50;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;50;210,099639493277
2230741;1;2;1;70;50;2;40;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;03;50;215,755922410239
2230742;1;1;1;70;50;105;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;50;153,66097148799
2230755;1;3;1;70;50;52;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;59;64;1;2;6422;03;50;166,42577271331
2230775;1;2;1;70;50;10;40;1; ;2;47;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;03;50;200,378544817913
2230790;1;1;1;70;52;52;48;1; ;2;34;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;2;5170;03;52;155,989571031321
2230791;1;2;1;70;52;21;48;1; ;2;21;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;03;52;144,054133820459
2230805;1;2;1;70;52;8;20;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;95;1;1;9500;03;52;193,12159511365
2230816;1;1;1;70;52;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;52;127,180324036779
2230823;1;4;1;70;54;12;48;1; ;2;12;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5234;03;54;442,958795920744
2230826;1;3;1;70;54;4;24;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;39;64;1;1;6412;03;54;325,866432277761
2230840;1;4;1;70;54;20;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;45;52;1;2;5261;03;54;383,980168894554
2230843;1;2;1;70;54;12;48;3; ;2;12;3; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;54;371,050868433558
2230844;1;1;1;70;54;4;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;58;95;45;1;1;4521;03;54;356,152195040558
2230846;1;7;1;70;54;24;50;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;54;445,224623001783
2230853;1;1;1;70;54;3;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;40;52;1;1;5231;03;54;315,905844296957
2230853;1;3;1;70;54;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;315,905844296957
2230860;1;3;1;70;54;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;03;54;295,745685048501
2230861;1;2;1;70;54;1;21;4; ;2;168;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;54;469,488968669585
2230865;1;1;1;70;54;48;48;4; ;2;180;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;18;92;1;2;9241;03;54;386,455262830611
2230867;1;3;1;70;54;1;24;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;95;1;1;9500;03;54;268,587225165193
2230869;1;3;1;70;54;9;48;1; ;2;9;6; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;45;52;1;1;5234;03;54;274,663143675
2230878;1;1;1;70;54;2;40;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;355,38262253405
2230882;1;2;1;70;54;1;24;4; ;2;900;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;414,870488630322
2230889;1;1;1;70;54;10;48;1; ;2;10;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;03;54;441,600286967212
2230891;1;3;1;70;54;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;03;54;359,948601542591
2230894;1;2;1;70;54;4;42;4; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;54;366,210665572282
2230896;1;4;1;70;54;1;45;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;279,019978085472
2230900;1;3;1;70;54;4;72;4; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;54;468,141663227382
2230901;1;4;1;70;54;13;48;1; ;2;13;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;54;436,081924824752
2230906;1;2;1;70;54;4;56;3; ;2;32;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;55;74;1;1;7493;03;54;328,835144757953
