DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2142525;1;3;1;70;05;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;02;05;914,629631098428
2142529;1;1;1;70;05;8;48;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;911,080589023543
2142542;1;3;1;70;05;12;48;1; ;2;12;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;27;1;1;2729;02;05;914,629631098428
2142548;1;3;1;70;05;8;48;1; ;2;8;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;39;75;1;1;7512;02;05;859,076112761879
2142556;1;2;1;70;05;6;48;3; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;855,485134763902
2142559;1;1;1;70;05;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;54;95;1;1;9500;02;05;1024,31058655558
2142561;1;3;1;70;52;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;52;182,792594397316
2142569;1;4;1;70;52;16;40;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;02;52;140,340466165813
2142569;1;6;1;70;52;24;40;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5241;02;52;140,340466165813
2142571;1;2;1;70;52;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;108,472448477824
2142573;1;6;1;70;52;104;44;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;02;52;186,985418429228
2142574;1;2;1;70;52;208;36;1; ;2;78;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5529;02;52;137,307552440864
2142577;1;2;1;70;52;26;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;03;03;50;1;2;5020;02;52;166,479179736593
2142577;1;3;1;70;52;26;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;03;50;1;2;5020;02;52;166,479179736593
2142578;1;3;1;70;52;8;50;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;92;1;1;9242;02;52;166,18040512128
2142581;1;2;1;70;76;52;40;2; ;2;26;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;02;76;946,797900203963
2142581;1;5;1;70;76;2;35;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;21;53;55;1;1;5529;02;76;946,797900203963
2142588;1;2;1;70;76;98;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;02;76;830,969298469067
2142590;1;2;1;70;76;76;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;85;1;2;8512;02;76;783,310352759506
2142590;1;3;1;70;76;104;48;1; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;02;76;783,310352759506
2142590;1;4;1;70;76;8;72;1; ;2;34;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;15;1;1;1541;02;76;783,310352759506
2142596;1;2;1;70;76;1;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;65;1;1;6512;02;76;913,721097743768
2142616;1;3;1;70;76;86;48;1; ;2;86;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;70;1;2;7020;02;76;848,90253609652
2142619;1;2;1;70;76;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1040000;2;39;39;64;1;1;6421;02;76;857,257975606456
2142622;1;2;1;70;76;4;40;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;19;74;1;1;7499;02;76;770,911109327134
2149295;1;1;1;70;05;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;919,491568622425
2149304;1;1;1;70;05;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;972,777048401353
2149310;1;2;1;70;05;27;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;97;45;1;2;4521;02;05;857,2370763886
2149312;1;3;1;70;05;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;02;05;1105,72564314811
2149325;1;2;1;70;11;16;18;5; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;02;11;2216,28762402913
2149328;1;4;1;70;11;5;48;1; ;2;5;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;99;99;50;1;1;5020;02;11;2531,99869201445
2149334;1;1;1;70;11;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ;1; ;DILIGENCIAS PARA RECIBIR L;2; ;2;41;41;15;1;2;1594;02;11;2079,5819429442
2149334;1;2;1;70;11;24;48;1; ;2;105;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;52;1;2;5211;02;11;2079,5819429442
2149352;1;2;1;70;11;4;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;11;2876,544654672
2149354;1;2;1;70;11;6;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5522;02;11;3109,25938208191
2149355;1;3;1;70;11;16;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;02;11;2146,6891146438
2149356;1;1;1;70;11;8;50;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;11;2296,97527394937
2149359;1;2;1;70;11;6;48;3; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;02;11;2200,54250613809
2149364;1;1;1;70;11;4;94;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;02;11;2272,02059317777
2149367;1;4;1;70;11;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1581;02;11;2239,07469525321
2149371;1;4;1;70;11;3;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;11;2468,35750157871
2149372;1;1;1;70;11;16;50;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;11;2795,87780995003
2149372;1;3;1;70;11;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;11;2795,87780995003
2149375;1;4;1;70;11;3;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;11;2564,29805503346
2149377;1;3;1;70;11;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;02;11;2429,71400276675
2149381;1;5;1;70;11;4;50;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;92;22;1;1;2220;02;11;2088,74552509547
2149440;1;1;1;70;17;16;48;3; ;2;26;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;17;139,939588303439
2149441;1;1;1;70;17;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;02;17;160,454532906834
2149771;1;2;1;70;23;6;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;23;146,85934259141
2149772;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;02;23;161,061757640413
2149773;1;2;1;70;23;8;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;23;118,697370408867
2149864;1;1;1;70;50;3;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;53;53;55;1;1;5521;02;50;152,788522108176
2149874;1;1;1;70;50;3;56;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;02;50;188,583001597948
2149874;2;2;2;70;50;4;48;4; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;55;74;1;1;7493;02;50;188,583001597948
2149876;1;4;1;70;50;2;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5219;02;50;154,083196990663
2149882;1;1;1;70;50;24;48;1; ;2;24;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0121;02;50;172,825926114908
2149890;1;3;1;70;50;108;48;1; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;33;65;1;2;6512;02;50;188,137418932074
2149900;1;3;1;70;50;24;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;01;1;2;0121;02;50;187,407092481655
2149908;2;1;2;70;50;8;51;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;63;61;01;1;1;0140;02;50;186,766240342701
2149910;1;1;1;70;50;16;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;56;93;1;2;9301;02;50;131,270566355108
2149913;1;3;1;70;50;36;51;1; ;2;36;5; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;02;50;411,08136020183
2149917;1;3;1;70;50;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;64;1;2;6422;02;50;196,326707830586
2149920;1;5;1;70;52;52;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;44;64;1;2;6421;02;52;162,072672826548
2149920;1;7;1;70;52;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;02;52;162,072672826548
2149924;1;5;1;70;52;26;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;02;52;91,540165728124
2149928;1;1;1;70;52;3;48;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;97;95;45;1;1;4521;02;52;227,827418913378
2149938;1;1;1;70;52;52;48;1; ;2;520;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8045;02;52;160,649956937086
2149940;1;2;1;70;52;4;44;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;56;56;93;1;1;9301;02;52;175,747624548088
2149942;1;2;1;70;52;3;50;5; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;95;95;45;1;1;4521;02;52;152,456205401769
2149943;1;3;1;70;52;4;48;1; ;2;4;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;536000;2;62;62;63;1;1;6390;02;52;160,249661467261
2149944;1;1;1;70;52;13;48;1; ;2;13;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;61;01;1;1;0118;02;52;161,002460283504
2149948;1;2;1;70;52;52;25;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;02;52;249,704141135761
2149948;1;3;1;70;52;8;48;1; ;2;6;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;02;52;249,704141135761
2149948;1;4;1;70;52;13;25;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;34;45;52;1;1;5233;02;52;249,704141135761
2149949;1;4;1;70;52;6;48;1; ;2;15;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;91,6893143402957
2149950;1;1;1;70;52;52;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;98;60;1;2;6031;02;52;187,464132851294
2149956;1;2;1;70;52;2;60;1; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;95;1;1;9500;02;52;140,794002126303
2149958;1;2;1;70;52;52;40;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8060;02;52;194,016987215485
2149967;1;5;1;70;54;4;24;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;315000;2;45;39;74;1;1;7499;02;54;347,907676687306
2149970;1;1;1;70;54;4;45;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;345,035617047265
2149971;1;1;1;70;54;4;48;1; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;51;77;15;1;1;1551;02;54;283,993644884468
2149973;1;2;1;70;54;24;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;74;1;2;7421;02;54;322,479403488401
2149974;1;1;1;70;54;8;48;4; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;02;54;283,993644884468
2149977;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;02;54;317,944085053552
2149983;1;3;1;70;54;6;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;58;58;70;1;1;7020;02;54;320,058081053219
2149988;1;2;1;70;54;8;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;269,438960708376
2149997;1;1;1;70;54;40;40;5; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;41;32;91;1;2;9111;02;54;296,091265085719
2149997;1;3;1;70;54;8;48;1; ;2;11;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;13;80;1;1;8043;02;54;296,091265085719
2149997;1;5;1;70;54;6;40;5; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5522;02;54;296,091265085719
2150000;2;2;2;70;54;4;40;3; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;54;397,783373143156
2150001;1;2;1;70;54;6;50;1; ;2;7;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;398,746265395244
2150006;1;2;1;70;54;48;48;1; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;41;52;1;2;5233;02;54;330,030195666314
2150085;1;3;1;70;66;36;20;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9249;02;66;295,21598589563
2150085;1;5;1;70;66;12;40;1; ;2;306;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;66;295,21598589563
2150086;1;2;1;70;66;20;40;1; ;2;20;1; ;6;6; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;01;1;2;0111;02;66;215,605809521824
2150086;1;8;1;70;66;5;40;1; ;2;5;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4549;02;66;215,605809521824
2150087;1;2;1;70;66;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;66;269,015691519865
2150107;1;3;1;70;66;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4549;02;66;323,522706030756
2150107;1;5;1;70;66;12;24;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;66;323,522706030756
2150108;1;2;1;70;66;16;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;2;1551;02;66;271,429055323939
2150110;1;4;1;70;66;4;40;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;496900;2;45;33;52;1;1;5234;02;66;301,926455150342
2150111;1;3;1;70;66;52;50;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;52;1;2;5211;02;66;280,59715421796
2150112;1;3;1;70;66;55;48;1; ;2;55;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;413,658673973108
2150119;1;5;1;70;66;8;24;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;38;64;1;1;6422;02;66;259,934652196233
2150128;1;1;1;70;66;12;60;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;297,117202694667
2150131;1;1;1;70;66;48;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;02;66;263,590044076261
2150132;1;2;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;66;330,735371969806
2150133;1;2;1;70;66;8;26;1; ;2;130;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;02;66;246,951195299484
2150134;1;2;1;70;66;12;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5234;02;66;324,290744733209
2150140;1;2;1;70;66;8;48;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;80;1;1;8050;02;66;304,53507759404
2150146;1;2;1;70;66;2;30;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;53;54;95;1;1;9500;02;66;313,062180295367
2150147;1;2;1;70;66;40;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;66;349,483122723911
2150148;1;1;1;70;66;6;25;1; ;2;36;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;51;55;1;1;5521;02;66;295,741670697505
2150155;1;3;1;70;66;100;60;1; ;2;108;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;84;85;1;2;8513;02;66;257,11257342521
2150157;1;2;1;70;66;250;48;1; ;2;300;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0111;02;66;217,815341227021
2150157;1;3;1;70;66;180;60;4; ;2;200;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;66;217,815341227021
2150157;1;4;1;70;66;150;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;66;217,815341227021
2150166;1;2;1;70;66;17;48;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;02;66;295,6617234487
2150166;1;3;1;70;66;20;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;295,6617234487
2150172;1;4;1;70;66;26;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;02;66;250,71367831883
2150178;1;2;1;70;66;13;48;1; ;2;13;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8043;02;66;282,865304940073
2150182;1;4;1;70;68;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;93;45;1;1;4552;02;68;134,076100211103
2150186;1;5;1;70;68;3;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;79;18;1;1;1810;02;68;265,911054996253
2150191;1;1;1;70;68;4;60;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;79;79;36;1;1;3699;02;68;405,346648609781
2150191;1;3;1;70;68;52;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;36;85;1;2;8511;02;68;405,346648609781
2150197;1;3;1;70;68;8;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;02;68;432,309929950871
2150200;1;2;1;70;68;12;10;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;68;406,187715492767
2150205;1;2;1;70;68;3;48;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;93;45;1;1;4552;02;68;490,033163170159
2150233;1;1;1;70;73;48;48;1; ;2;520;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;2;5522;02;73;200,949658520019
2150235;1;3;1;70;73;2;84;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;73;165,254346731417
2150239;1;2;1;70;73;24;60;1; ;2;24;1; ;3;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;12;39;45;1;2;4521;02;73;254,661920156701
2150241;1;2;1;70;73;8;72;1; ;2;8;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;74;1;1;7492;02;73;261,473147229266
2150243;1;2;1;70;73;16;48;1; ;2;104;6; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;33;45;1;2;4530;02;73;292,383472948207
2150245;1;1;1;70;73;52;48;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;39;75;1;2;7512;02;73;279,116414152912
2150251;1;3;1;70;73;52;48;2; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5530;02;73;213,179862200887
2150253;1;2;1;70;73;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5269;02;73;119,077339118294
2150254;1;1;1;70;73;4;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;73;200,949658520019
2150255;1;1;1;70;73;98;60;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;73;308,800291762364
2150257;1;1;1;70;73;8;48;3; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;73;252,217962575106
2150270;1;2;1;70;05;52;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;05;629,908684322377
2150281;1;2;1;70;05;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;05;789,681600455193
2150286;1;3;1;70;05;104;48;4; ;2;8;4; ;1;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;81;81;20;1;2;2090;02;05;973,554604345161
2150288;1;1;1;70;05;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;02;05;790,701144961573
2150288;1;4;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;02;05;790,701144961573
2150289;1;2;1;70;05;24;48;3; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;63;1;2;6339;02;05;676,693591485725
2150289;1;3;1;70;05;3;25;1; ;2;25;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;85;1;1;8532;02;05;676,693591485725
2150299;1;1;1;70;05;8;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;1;5020;02;05;852,15561577681
2150302;1;1;1;70;05;20;50;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;02;05;973,554604345161
2150303;1;4;1;70;05;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;02;05;929,879693081112
2150310;1;2;1;70;05;20;48;1; ;2;20;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;02;05;795,452048870003
2150396;1;3;1;70;05;1;24;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;02;05;946,839573085345
2150398;1;1;1;70;05;20;20;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;79;79;17;1;2;1743;02;05;919,416355106659
2150423;1;3;1;70;05;75;50;1; ;2;76;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;05;1082,12052825645
2150424;1;1;1;70;05;34;50;1; ;2;35;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;39;92;1;2;9242;02;05;1218,87132456454
2150426;1;2;1;70;05;104;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;05;1078,11144319315
2150614;1;2;1;70;11;6;48;2; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;59;63;1;1;6340;02;11;2185,17829290675
2150626;1;2;1;70;11;24;48;2; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;11;1938,38864530785
2150628;1;5;1;70;11;4;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;80;1;1;8050;02;11;2247,97470634761
2150659;1;2;1;70;11;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;11;2243,12188245508
