Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3402925;1;5;1;80;05;2; ; ; ;2; ;1;50000;2; ;.; ; ;1;02;05;1079,54440007425
3402926;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;835,724959519247
3402927;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;845,916829014527
3402929;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1094,7487019608
3402931;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;980,377930998522
3402934;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;839,230483200602
3402937;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3402937;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1020,52433378859
3402938;1;3;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1250,51221229498
3402939;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1014,58761665072
3402939;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1014,58761665072
3402939;1;3;1;80;05;1;1;9;SE FUE A PASEAR;2; ;2; ; ; ;SE DIO UNAS  VACACIONES;12;2;1;02;05;1014,58761665072
3402940;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1011,66666926215
3402941;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1091,03563921752
3402941;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1091,03563921752
3402946;1;1;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;05;678,908312580437
3402947;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1013,72615086529
3402947;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1013,72615086529
3402948;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1170,5427978041
3402949;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1174,04832148545
3402950;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;944,730237945295
3402956;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;951,943658104786
3402956;1;4;1;80;05;1;1;8; ;2; ;2; ; ;1; ;9;1;1;02;05;951,943658104786
3402958;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;892,220646947424
3402960;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;905,639840171889
3402961;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;904,77837438646
3402962;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1040,10094215588
3402962;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ;MENOR DE EDAD;12;2;1;02;05;1040,10094215588
3402985;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;850,146482824273
3402985;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;850,146482824273
3402986;1;1;1;80;05;1;4;4; ;2; ;1;25000; ; ; ;4;2;1;02;05;759,06939789052
3402986;1;3;1;80;05;1;1;2; ;2; ;1;240000; ; ; ;2;2;1;02;05;759,06939789052
3402988;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1424,6911451384
3402988;1;7;1;80;05;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;05;1424,6911451384
3402988;1;8;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1424,6911451384
3402989;1;2;1;80;05;1;4;3; ;2; ;2; ; ;3; ;9;1;1;02;05;1192,09905406471
3402989;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1192,09905406471
3402990;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1099,82395331325
3402991;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;944,730237945295
3402992;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1094,7487019608
3402993;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;981,496113106415
3402994;1;2;1;80;05;1;2;9;POR RAZONES PERSONALES;2; ;2; ; ; ; ;2;2;1;02;05;515,40847824924
3402994;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;515,40847824924
3402996;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;742,202182931919
3403004;1;1;1;80;05;1;3;8; ;3; ;2; ; ; ; ;10;2;1;02;05;937,442301089943
3403004;1;2;1;80;05;1;1;1; ;2; ;2; ; ;1; ;9;1;1;02;05;937,442301089943
3403004;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;8;2;1;02;05;937,442301089943
3403005;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1135,8815665887
3403027;1;3;1;80;05;1;2;9;PORQUE ES MENOR DE EDAD Y SE ESCAPABA DE SU MADRE PARA VENDER AMBULANTE; ; ;2; ; ; ; ;8;2;1;02;05;970,131726341081
3403030;1;1;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;05;788,780373805871
3403030;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;788,780373805871
3403030;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;788,780373805871
3403030;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;788,780373805871
3403033;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1054,60229917073
3403033;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,60229917073
3403033;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,60229917073
3403038;1;1;1;80;05;1;1;4; ;2; ;1;50000; ; ; ;4;2;1;02;05;1077,21456044801
3403038;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;02;05;1077,21456044801
3403045;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;535,179625847768
3403045;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;535,179625847768
3403045;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;535,179625847768
3403064;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;979,516465213093
3403064;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;979,516465213093
3403066;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;6;2;1;02;05;1094,7487019608
3403067;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1286,76149638964
3403068;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;4;2;1;02;05;1174,04832148545
3403070;1;1;1;80;05;1;1;1; ;2; ;2; ; ; ; ;1;2;1;02;05;1174,04832148545
3403071;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;1192,09905406471
3403071;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1192,09905406471
3403072;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;882,422829431646
3403072;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;882,422829431646
3403072;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;882,422829431646
3403075;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1020,52433378859
3403075;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;05;1020,52433378859
3403076;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;05;776,001948361885
3403076;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;05;776,001948361885
3403079;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1170,5427978041
3403079;1;2;1;80;05;1;4;3; ;3; ;2; ; ; ; ;11;2;1;02;05;1170,5427978041
3403083;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1391,12690241069
3403083;1;8;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1391,12690241069
3403096;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;984,881957749324
3403097;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1094,7487019608
3403098;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1100,68541909868
3403100;1;2;1;80;05;1;1;7; ;3; ;2; ; ; ; ;10;2;1;02;05;835,724959519247
3403100;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;02;05;835,724959519247
3403101;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;944,730237945295
3403104;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;779,50747204324
3403105;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;832,497635790061
3403107;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1019,66286800316
3403107;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1019,66286800316
3403110;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1013,72615086529
3403111;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;989,248947216107
3403111;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;989,248947216107
3403112;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1115,44349243598
3403112;1;2;1;80;05;1;4;8; ;2; ;2; ; ;1; ;8;1;1;02;05;1115,44349243598
3403113;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;904,77837438646
3403116;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1024,62628224623
3403116;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1024,62628224623
3403116;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1024,62628224623
3403117;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;775,140482576456
3403117;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;775,140482576456
3403141;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;05;1020,52433378859
3403142;1;2;1;80;05;1;2;9;POR OPERACION;2; ;2; ; ; ; ;9;2;1;02;05;1012,52813504758
3403143;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;847,035011122419
3403144;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;5; ;1;02;05;805,31103873219
3403144;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;805,31103873219
3403145;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1099,82395331325
3403147;1;3;1;80;05;1;1;7; ;2; ;2; ; ; ; ;4;2;1;02;05;1009,41666334572
3403152;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;944,730237945295
3403155;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1085,21075918902
3403157;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;959,939856845802
3403158;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;729,838994724119
3403158;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;729,838994724119
3403158;1;5;1;80;05;1;1;7; ; ; ;1;98; ; ; ;8;2;1;02;05;729,838994724119
3403158;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;729,838994724119
3403159;1;1;1;80;05;1;2;6; ;3; ;2; ; ; ; ;11;2;1;02;05;512,445661627689
3403159;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;8;2;1;02;05;512,445661627689
3403159;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;512,445661627689
3403159;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;512,445661627689
3403161;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;05;1035,02569080344
3403163;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;05;904,583835155223
3403163;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;904,583835155223
3403165;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;05;1094,7487019608
3403167;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1054,79683840197
3403171;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;849,364850748662
3403171;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;849,364850748662
3403173;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;861,648205246644
3403174;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,79683840197
3403176;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1170,5427978041
3403180;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;943,868772159866
3403181;1;1;1;80;05;1;4;9;QUERIA DESCANSAR;3; ;2; ; ; ; ;11;2;1;02;05;864,569152635213
3403182;1;1;1;80;05;1;2;9;EDAD;3; ;2; ; ; ; ;8;2;1;02;05;795,250696758854
3403182;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;795,250696758854
3403182;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;795,250696758854
3403182;1;6;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;795,250696758854
3403186;1;2;1;80;05;1;1;8; ;2; ;1;120000; ; ;DESEA CONTINUAR CON SUS ESTUDIOS;12;2;1;02;05;479,56027611463
3403190;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1320,5612618196
3403191;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3403192;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1054,79683840197
3403194;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;1020,52433378859
3403194;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3403195;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1054,60229917073
3403195;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,60229917073
3403195;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,60229917073
3403197;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1094,7487019608
3403199;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;05;1110,81978664674
3403199;1;2;1;80;05;1;2;1; ;2; ;2; ; ; ; ;8;2;1;02;05;1110,81978664674
3403201;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1454,30110208725
3403202;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1019,66286800316
3403202;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;05;1019,66286800316
3403203;1;3;1;80;05;1;1;2; ;2; ;1;420000; ; ; ;2;2;1;02;05;1173,18685570002
3403206;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;9;2;1;02;05;776,001948361885
3403206;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;776,001948361885
3403206;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;776,001948361885
3403207;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;838,369017415173
3403210;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;857,28121577986
3403210;1;2;1;80;05;1;2;1; ;2; ;2; ; ; ; ;9;2;1;02;05;857,28121577986
3403212;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;05;583,156762164911
3403212;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;02;05;583,156762164911
3403213;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;434,246207814828
3403213;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;434,246207814828
3403214;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;869,802924901382
3403214;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;02;05;869,802924901382
3403214;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;869,802924901382
3403215;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;05;1020,52433378859
3403216;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;2;2;1;02;05;1012,52813504758
3403219;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;866,61161948971
3403219;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;866,61161948971
3403220;1;1;1;80;05;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;05;1009,41666334572
3403221;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1096,31842963189
3403221;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1096,31842963189
3403222;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1218,88376557754
3403224;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1564,38070237461
3403225;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;677,710296762726
3403225;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;677,710296762726
3403227;1;2;1;80;05;1;4;9;SE RETIRO DEL TRABAJO;2; ;2; ; ; ; ;8;2;1;02;05;1174,04832148545
3403228;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;655,292574716685
3403229;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;780,368937828668
3403231;1;1;1;80;05;1;3;3; ;3; ;2; ; ; ; ;9;2;1;02;05;944,730237945295
3403234;1;2;1;80;05;1;4;3; ;1;1;2; ; ; ; ;4;2;1;02;05;626,467674075367
3403234;1;3;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;626,467674075367
3403367;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;501,819266580277
3403368;1;1;1;80;08;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;02;08;358,5605532052
3403368;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;358,5605532052
3403370;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;572,947365040554
3403370;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;572,947365040554
3403371;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403372;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;656,390912945019
3403373;1;1;1;80;08;1;1;8; ;2; ;2; ; ; ;ESPERANDO QUE LO LLAMEN;12;2;1;02;08;387,698518180194
3403373;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;387,698518180194
3403374;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;373,356336395452
3403374;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;373,356336395452
3403377;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;442,004101109665
3403377;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;442,004101109665
3403379;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;636,780754049651
3403379;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;636,780754049651
3403379;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;636,780754049651
3403380;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;712,923730169809
3403380;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;712,923730169809
3403380;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;712,923730169809
3403380;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;712,923730169809
3403381;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;707,039744784759
3403382;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;614,148411116607
3403384;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;08;459,475066131717
3403384;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;459,475066131717
3403384;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;459,475066131717
3403384;1;5;1;80;08;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;08;459,475066131717
3403385;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;527,915627148493
3403385;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;527,915627148493
3403386;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403386;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403386;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403387;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;388,589304209571
3403387;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;388,589304209571
3403388;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;542,918614036183
3403389;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;421,141683736165
3403390;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;720,224301954117
3403392;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;444,472079244028
3403392;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;444,472079244028
3403392;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;444,472079244028
3403395;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;514,731069979136
3403396;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;566,538733660974
3403399;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;365,808051374431
3403399;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;365,808051374431
3403399;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;365,808051374431
3403401;1;1;1;80;08;1;1;8; ;3; ;2; ; ; ; ;10;2;1;02;08;567,79055658585
3403402;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;08;464,983055973771
3403402;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;464,983055973771
3403404;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;439,598941657433
3403404;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;439,598941657433
3403405;1;1;1;80;08;1;1;8; ;2; ;2; ; ;1; ;4;1;1;02;08;656,390912945019
3403406;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403406;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;586,131922209911
3403407;1;1;1;80;08;1;4;5; ;1;1;2; ; ; ; ;8;2;1;02;08;485,564021214455
3403407;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;08;485,564021214455
3403408;1;1;1;80;08;1;4;5; ;3; ;2; ; ;2; ;8;1;1;02;08;380,911444005428
3403408;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;380,911444005428
3403408;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;380,911444005428
3403408;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;380,911444005428
3403410;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;286,336383455577
3403411;1;1;1;80;08;1;4;1; ;2; ;2; ; ; ; ;9;2;1;02;08;456,059058881031
3403412;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;542,918614036183
3403413;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;378,992608543788
3403413;1;4;1;80;08;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;08;378,992608543788
3403414;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;572,947365040554
3403417;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;465,225392511902
3403418;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;432,430676447177
3403418;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;432,430676447177
3403420;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;616,78873727816
3403421;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;536,111154434048
3403421;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;536,111154434048
3403422;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;08;723,469254054453
3403423;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;08;352,723899948382
3403424;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;08;435,196641507531
3403426;1;3;1;80;08;1;1;6; ;2; ;2; ; ; ; ;4;2;1;02;08;607,622403647289
3403427;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;575,038054755082
